Time	NRB
2023-02-13 13:04:00	25.80773653772437
2023-02-13 13:05:00	25.871833333333335
2023-02-13 13:06:00	25.947783333333334
2023-02-13 13:07:00	25.81061982300295
2023-02-13 13:08:00	26.325516666666665
2023-02-13 13:09:00	25.65465
2023-02-13 13:10:00	26.215096415059747
2023-02-13 13:11:00	25.63425
2023-02-13 13:12:00	25.73445442575957
2023-02-13 13:13:00	25.58445
2023-02-13 13:14:00	25.982716666666665
2023-02-13 13:15:00	25.832102798286694
2023-02-13 13:16:00	26.053283333333333
2023-02-13 13:17:00	25.498683333333332
2023-02-13 13:18:00	25.75960400659989
2023-02-13 13:19:00	25.56455
2023-02-13 13:20:00	25.822016666666666
2023-02-13 13:21:00	25.93013449775837
2023-02-13 13:22:00	25.680083333333332
2023-02-13 13:23:00	26.080883333333333
2023-02-13 13:24:00	25.90503491608473
2023-02-13 13:25:00	26.097316666666668
2023-02-13 13:26:00	26.053132447792535
2023-02-13 13:27:00	26.043216666666666
2023-02-13 13:28:00	26.2793
2023-02-13 13:29:00	25.943600939984332
2023-02-13 13:30:00	25.690266666666666
2023-02-13 13:31:00	26.243366666666667
2023-02-13 13:32:00	26.009599840002668
2023-02-13 13:33:00	26.1532
2023-02-13 13:34:00	26.1437
2023-02-13 13:35:00	26.128547857535708
2023-02-13 13:36:00	26.2461
2023-02-13 13:37:00	25.537524374593758
2023-02-13 13:38:00	25.921366666666668
2023-02-13 13:39:00	25.8293
2023-02-13 13:40:00	26.260878985350246
2023-02-13 13:41:00	26.11195
2023-02-13 13:42:00	26.203133333333334
2023-02-13 13:43:00	26.098165030582823
2023-02-13 13:44:00	25.965483333333335
2023-02-13 13:45:00	26.2640789320178
2023-02-13 13:46:00	26.34485
2023-02-13 13:47:00	26.001633333333334
2023-02-13 13:48:00	26.031999466675554
2023-02-13 13:49:00	25.968033333333334
2023-02-13 13:50:00	25.535616666666666
2023-02-13 13:51:00	25.991083481941967
2023-02-13 13:52:00	26.10285
2023-02-13 13:53:00	25.961916666666667
2023-02-13 13:54:00	26.175530407826535
2023-02-13 13:55:00	25.881616666666666
2023-02-13 13:56:00	25.84600256662389
2023-02-13 13:57:00	25.967366666666667
2023-02-13 13:58:00	26.00685
2023-02-13 13:59:00	26.223462942284296
2023-02-13 14:00:00	26.090766666666667
2023-02-13 14:01:00	25.54755
2023-02-13 14:02:00	25.844985916901386
2023-02-13 14:03:00	25.863083333333332
2023-02-13 14:04:00	25.687383333333333
2023-02-13 14:05:00	26.19331344477592
2023-02-13 14:06:00	25.907716666666666
2023-02-13 14:07:00	26.13311444809253
2023-02-13 14:08:00	26.36535
2023-02-13 14:09:00	25.75705
2023-02-13 14:10:00	25.784970250495824
2023-02-13 14:11:00	25.90655
2023-02-13 14:12:00	26.0513
2023-02-13 14:13:00	25.841585973567106
2023-02-13 14:14:00	25.6872
2023-02-13 14:15:00	26.275966666666665
2023-02-13 14:16:00	26.07626539557674
2023-02-13 14:17:00	26.244866666666667
2023-02-13 14:18:00	25.73852102464959
2023-02-13 14:19:00	25.948416666666667
2023-02-13 14:20:00	25.900916666666667
2023-02-13 14:21:00	26.071982133631106
2023-02-13 14:22:00	25.51565
2023-02-13 14:23:00	25.91796666666667
2023-02-13 14:24:00	25.949417509708173
2023-02-13 14:25:00	26.07125
2023-02-13 14:26:00	26.0054
2023-02-13 14:27:00	25.934001099981668
2023-02-13 14:28:00	26.2196
2023-02-13 14:29:00	25.803536607723206
2023-02-13 14:30:00	25.7485
2023-02-13 14:31:00	25.60696666666667
2023-02-13 14:32:00	26.095065082248627
2023-02-13 14:33:00	25.505316666666666
2023-02-13 14:34:00	26.05826666666667
2023-02-13 14:35:00	25.845202579957
2023-02-13 14:36:00	25.9699
2023-02-13 14:37:00	25.8442
2023-02-13 14:38:00	25.766403893268446
2023-02-13 14:39:00	25.83365
2023-02-13 14:40:00	26.019966333894434
2023-02-13 14:41:00	26.136133333333333
2023-02-13 14:42:00	25.6982
2023-02-13 14:43:00	25.813953100781653
2023-02-13 14:44:00	25.710966666666668
2023-02-13 14:45:00	25.982433333333333
2023-02-13 14:46:00	25.351844135931067
2023-02-13 14:47:00	26.097733333333334
2023-02-13 14:48:00	26.003383333333332
2023-02-13 14:49:00	26.17616373060449
2023-02-13 14:50:00	25.751966666666668
2023-02-13 14:51:00	25.942916666666665
2023-02-13 14:52:00	26.00458325694572
2023-02-13 14:53:00	26.085116666666668
2023-02-13 14:54:00	25.710954817419708
2023-02-13 14:55:00	26.038933333333333
2023-02-13 14:56:00	25.592216666666666
2023-02-13 14:57:00	25.583373610439825
2023-02-13 14:58:00	25.784266666666667
2023-02-13 14:59:00	25.556733333333334
2023-02-13 15:00:00	25.854702421626307
2023-02-13 15:01:00	25.972616666666667
2023-02-13 15:02:00	25.994683333333334
2023-02-13 15:03:00	25.7582873618773
2023-02-13 15:04:00	26.246583333333334
2023-02-13 15:05:00	25.711771470475494
2023-02-13 15:06:00	25.97935
2023-02-13 15:07:00	25.784816666666668
2023-02-13 15:08:00	25.61175647072549
2023-02-13 15:09:00	25.70535
2023-02-13 15:10:00	25.941916666666668
2023-02-13 15:11:00	26.07498208363194
2023-02-13 15:12:00	25.82075
2023-02-13 15:13:00	25.5758
2023-02-13 15:14:00	25.399976667055547
2023-02-13 15:15:00	25.922233333333335
2023-02-13 15:16:00	25.571940467658873
2023-02-13 15:17:00	26.050733333333334
2023-02-13 15:18:00	25.940716666666667
2023-02-13 15:19:00	25.866302228296195
2023-02-13 15:20:00	25.634116666666667
2023-02-13 15:21:00	25.962666666666667
2023-02-13 15:22:00	25.939317678038698
2023-02-13 15:23:00	26.0267
2023-02-13 15:24:00	25.862783333333333
2023-02-13 15:25:00	25.350177497041717
2023-02-13 15:26:00	25.6329
2023-02-13 15:27:00	25.49125
2023-02-13 15:28:00	26.129564507258213
2023-02-13 15:29:00	25.805933333333332
2023-02-13 15:30:00	25.911568140530992
2023-02-13 15:31:00	25.59865
2023-02-13 15:32:00	26.391416666666668
2023-02-13 15:33:00	25.566073898768355
2023-02-13 15:34:00	25.82085
2023-02-13 15:35:00	25.895133333333334
2023-02-13 15:36:00	25.910351494141764
2023-02-13 15:37:00	25.574733333333334
2023-02-13 15:38:00	25.9228
2023-02-13 15:39:00	26.12434792753454
2023-02-13 15:40:00	25.76875
2023-02-13 15:41:00	25.78732021132981
2023-02-13 15:42:00	25.684783333333332
2023-02-13 15:43:00	25.776416666666666
2023-02-13 15:44:00	25.38912684788587
2023-02-13 15:45:00	26.04665
2023-02-13 15:46:00	25.863933333333332
2023-02-13 15:47:00	25.974917084715255
2023-02-13 15:48:00	25.95625
2023-02-13 15:49:00	25.986966666666667
2023-02-13 15:50:00	26.359460675655406
2023-02-13 15:51:00	25.94895
2023-02-13 15:52:00	25.970317161380645
2023-02-13 15:53:00	25.732233333333333
2023-02-13 15:54:00	25.80025
2023-02-13 15:55:00	25.730171163813935
2023-02-13 15:56:00	25.62045
2023-02-13 15:57:00	25.45235
2023-02-13 15:58:00	25.588190196830052
2023-02-13 15:59:00	24.979833333333332
2023-02-13 16:00:00	25.8029
2023-02-13 16:01:00	25.83496941717638
2023-02-13 16:02:00	25.896733333333334
2023-02-13 16:03:00	25.4495
2023-02-13 16:04:00	25.574757087381876
2023-02-13 16:05:00	25.6857
2023-02-13 16:06:00	25.89878502024966
2023-02-13 16:07:00	26.292383333333333
2023-02-13 16:08:00	25.657766666666667
2023-02-13 16:09:00	25.90806819886335
2023-02-13 16:10:00	25.710883333333335
2023-02-13 16:11:00	25.709033333333334
2023-02-13 16:12:00	25.993616773053784
2023-02-13 16:13:00	26.180266666666668
2023-02-13 16:14:00	25.913066666666666
2023-02-13 16:15:00	25.926417893035115
2023-02-13 16:16:00	25.73475
2023-02-13 16:17:00	25.92178463692272
2023-02-13 16:18:00	25.873466666666666
2023-02-13 16:19:00	25.694666666666667
2023-02-13 16:20:00	25.678805353244112
2023-02-13 16:21:00	25.950633333333332
2023-02-13 16:22:00	25.676866666666665
2023-02-13 16:23:00	26.003383276945385
2023-02-13 16:24:00	25.5079
2023-02-13 16:25:00	25.38075
2023-02-13 16:26:00	26.020966317228048
2023-02-13 16:27:00	25.343833333333333
2023-02-13 16:28:00	25.76475
2023-02-13 16:29:00	26.021482975283746
2023-02-13 16:30:00	25.775183333333334
2023-02-13 16:31:00	25.32356127397877
2023-02-13 16:32:00	25.455766666666666
2023-02-13 16:33:00	25.531266666666667
2023-02-13 16:34:00	25.483658605689904
2023-02-13 16:35:00	25.724966666666667
2023-02-13 16:36:00	25.463216666666668
2023-02-13 16:37:00	25.7138047699205
2023-02-13 16:38:00	26.061583333333335
2023-02-13 16:39:00	25.499716666666668
2023-02-13 16:40:00	24.922201296645056
2023-02-13 16:41:00	25.850966666666668
2023-02-13 16:42:00	25.437733333333334
2023-02-13 16:43:00	25.862418959684007
2023-02-13 16:44:00	25.557916666666667
2023-02-13 16:45:00	25.45317578040366
2023-02-13 16:46:00	25.3863
2023-02-13 16:47:00	25.54155
2023-02-13 16:48:00	25.6747220879652
2023-02-13 16:49:00	25.314716666666666
2023-02-13 16:50:00	25.520083333333332
2023-02-13 16:51:00	25.364327261212313
2023-02-13 16:52:00	25.625716666666666
2023-02-13 16:53:00	25.24
2023-02-13 16:54:00	25.546840885985233
2023-02-13 16:55:00	25.501466666666666
2023-02-13 16:56:00	25.855183333333333
2023-02-13 16:57:00	25.15996400059999
2023-02-13 16:58:00	25.457916666666666
2023-02-13 16:59:00	25.42172630456159
2023-02-13 17:00:00	25.829316666666667
2023-02-13 17:01:00	25.5488
2023-02-13 17:02:00	25.65757237379377
2023-02-13 17:03:00	25.475066666666667
2023-02-13 17:04:00	25.921583333333334
2023-02-13 17:05:00	25.643339277678706
2023-02-13 17:06:00	25.7067
2023-02-13 17:07:00	25.79965
2023-02-13 17:08:00	25.633256112398126
2023-02-13 17:09:00	26.133733333333332
2023-02-13 17:10:00	25.7079
2023-02-13 17:11:00	25.647555874068765
2023-02-13 17:12:00	25.59215
2023-02-13 17:13:00	25.82520291328478
2023-02-13 17:14:00	25.301383333333334
2023-02-13 17:15:00	25.255233333333333
2023-02-13 17:16:00	25.6878385360244
2023-02-13 17:17:00	25.884016666666668
2023-02-13 17:18:00	26.116983333333334
2023-02-13 17:19:00	25.691088481858635
2023-02-13 17:20:00	25.822883333333333
2023-02-13 17:21:00	25.221266666666665
2023-02-13 17:22:00	26.282578623689606
2023-02-13 17:23:00	25.597333333333335
2023-02-13 17:24:00	25.673966666666665
2023-02-13 17:25:00	25.708754854085765
2023-02-13 17:26:00	25.93488333333333
2023-02-13 17:27:00	25.757820702988283
2023-02-13 17:28:00	25.46545
2023-02-13 17:29:00	25.499233333333333
2023-02-13 17:30:00	25.745287578540356
2023-02-13 17:31:00	25.488866666666667
2023-02-13 17:32:00	25.585216666666668
2023-02-13 17:33:00	25.79568673855436
2023-02-13 17:34:00	25.560983333333333
2023-02-13 17:35:00	25.64131666666667
2023-02-13 17:36:00	25.680955317411378
2023-02-13 17:37:00	25.861033333333335
2023-02-13 17:38:00	25.516374727087882
2023-02-13 17:39:00	25.960483333333332
2023-02-13 17:40:00	25.6005
2023-02-13 17:41:00	26.01833302778287
2023-02-13 17:42:00	25.7855
2023-02-13 17:43:00	25.568033333333332
2023-02-13 17:44:00	25.77405376577057
2023-02-13 17:45:00	25.672066666666666
2023-02-13 17:46:00	25.6181
2023-02-13 17:47:00	25.27444542590957
2023-02-13 17:48:00	25.530733333333334
2023-02-13 17:49:00	25.873366666666666
2023-02-13 17:50:00	25.928634522757953
2023-02-13 17:51:00	25.982216666666666
2023-02-13 17:52:00	25.903284945250913
2023-02-13 17:53:00	25.58345
2023-02-13 17:54:00	25.65305
2023-02-13 17:55:00	25.798186696888386
2023-02-13 17:56:00	25.800716666666666
2023-02-13 17:57:00	25.575683333333334
2023-02-13 17:58:00	25.62522291295145
2023-02-13 17:59:00	25.830816666666667
2023-02-13 18:00:00	25.78725
2023-02-13 18:01:00	25.903951600806653
2023-02-13 18:02:00	25.731633333333335
2023-02-13 18:03:00	25.869283333333332
2023-02-13 18:04:00	25.768687188546856
2023-02-13 18:05:00	25.44546666666667
2023-02-13 18:06:00	25.301061648972517
2023-02-13 18:07:00	25.678283333333333
2023-02-13 18:08:00	25.2558
2023-02-13 18:09:00	25.577340377660374
2023-02-13 18:10:00	25.9473
2023-02-13 18:11:00	25.933
2023-02-13 18:12:00	25.572757120714655
2023-02-13 18:13:00	25.80065
2023-02-13 18:14:00	25.720166666666668
2023-02-13 18:15:00	25.653655772403795
2023-02-13 18:16:00	25.946166666666667
2023-02-13 18:17:00	25.63028949517508
2023-02-13 18:18:00	26.013933333333334
2023-02-13 18:19:00	26.107683333333334
2023-02-13 18:20:00	25.829552840785986
2023-02-13 18:21:00	25.721833333333333
2023-02-13 18:22:00	25.974483333333332
2023-02-13 18:23:00	25.54734087765204
2023-02-13 18:24:00	25.630866666666666
2023-02-13 18:25:00	26.05795
2023-02-13 18:26:00	25.640772653789103
2023-02-13 18:27:00	25.973866666666666
2023-02-13 18:28:00	25.9431
2023-02-13 18:29:00	25.892501791636807
2023-02-13 18:30:00	25.429983333333332
2023-02-13 18:31:00	25.776070398826686
2023-02-13 18:32:00	25.55291666666667
2023-02-13 18:33:00	25.840816666666665
2023-02-13 18:34:00	25.633689438509357
2023-02-13 18:35:00	25.565566666666665
2023-02-13 18:36:00	25.58491666666667
2023-02-13 18:37:00	25.735237746037566
2023-02-13 18:38:00	26.124116666666666
2023-02-13 18:39:00	25.995083333333334
2023-02-13 18:40:00	26.387160213996435
2023-02-13 18:41:00	26.078916666666668
2023-02-13 18:42:00	25.899651672472125
2023-02-13 18:43:00	25.865
2023-02-13 18:44:00	25.968616666666666
2023-02-13 18:45:00	25.68235529407843
2023-02-13 18:46:00	25.88925
2023-02-13 18:47:00	25.533416666666668
2023-02-13 18:48:00	25.805103248279195
2023-02-13 18:49:00	25.4857
2023-02-13 18:50:00	25.95415
2023-02-13 18:51:00	25.89811836469392
2023-02-13 18:52:00	25.496083333333335
2023-02-13 18:53:00	25.532933333333332
2023-02-13 18:54:00	25.485358577357044
2023-02-13 18:55:00	25.900833333333335
2023-02-13 18:56:00	25.89408509858169
2023-02-13 18:57:00	25.949666666666666
2023-02-13 18:58:00	25.423933333333334
2023-02-13 18:59:00	25.74813753104115
2023-02-13 19:00:00	25.449466666666666
2023-02-13 19:01:00	25.823166666666665
2023-02-13 19:02:00	25.731954467425542
2023-02-13 19:03:00	25.50895
2023-02-13 19:04:00	25.711133333333333
2023-02-13 19:05:00	25.598340027666204
2023-02-13 19:06:00	25.454466666666665
2023-02-13 19:07:00	25.39255
2023-02-13 19:08:00	25.56677388710188
2023-02-13 19:09:00	25.069366666666667
2023-02-13 19:10:00	25.635939401009985
2023-02-13 19:11:00	25.676133333333333
2023-02-13 19:12:00	25.763616666666667
2023-02-13 19:13:00	25.850002499958332
2023-02-13 19:14:00	25.80585
2023-02-13 19:15:00	25.727283333333332
2023-02-13 19:16:00	25.734021099648338
2023-02-13 19:17:00	25.95725
2023-02-13 19:18:00	25.58215
2023-02-13 19:19:00	25.6150730821153
2023-02-13 19:20:00	25.5156
2023-02-13 19:21:00	25.774203763270613
2023-02-13 19:22:00	25.42945
2023-02-13 19:23:00	25.970583333333334
2023-02-13 19:24:00	25.62782286961884
2023-02-13 19:25:00	25.70005
2023-02-13 19:26:00	25.984766666666665
2023-02-13 19:27:00	25.694738421026315
2023-02-13 19:28:00	25.0748
2023-02-13 19:29:00	25.383233333333333
2023-02-13 19:30:00	25.945700904984918
2023-02-13 19:31:00	25.911066666666667
2023-02-13 19:32:00	25.578283333333335
2023-02-13 19:33:00	25.390093498441693
2023-02-13 19:34:00	25.525266666666667
2023-02-13 19:35:00	25.15715
2023-02-13 19:36:00	25.604656589056848
2023-02-13 19:37:00	25.2339
2023-02-13 19:38:00	25.667855535741072
2023-02-13 19:39:00	25.636483333333334
2023-02-13 19:40:00	25.838866666666668
2023-02-13 19:41:00	24.974783753604108
2023-02-13 19:42:00	25.70045
2023-02-13 19:43:00	25.63843333333333
2023-02-13 19:44:00	25.62142297628373
2023-02-13 19:45:00	25.552216666666666
2023-02-13 19:46:00	25.534516666666665
2023-02-13 19:47:00	25.790836819386342
2023-02-13 19:48:00	25.34835
2023-02-13 19:49:00	25.631666666666668
2023-02-13 19:50:00	25.761770637156047
2023-02-13 19:51:00	25.707533333333334
2023-02-13 19:52:00	25.36706054899085
2023-02-13 19:53:00	26.034133333333333
2023-02-13 19:54:00	25.11815
2023-02-13 19:55:00	25.74052099131681
2023-02-13 19:56:00	25.449083333333334
2023-02-13 19:57:00	25.557916666666667
2023-02-13 19:58:00	25.455325744570924
2023-02-13 19:59:00	25.867766666666668
2023-02-13 20:00:00	25.347883333333332
2023-02-13 20:01:00	25.59609006516558
2023-02-13 20:02:00	25.560166666666667
2023-02-13 20:03:00	25.270116666666667
2023-02-13 20:04:00	25.799036682721955
2023-02-13 20:05:00	25.302633333333333
2023-02-13 20:06:00	25.832369460508993
2023-02-13 20:07:00	25.550516666666667
2023-02-13 20:08:00	25.2266
2023-02-13 20:09:00	25.30426159564007
2023-02-13 20:10:00	25.696783333333332
2023-02-13 20:11:00	25.311666666666667
2023-02-13 20:12:00	25.22969617173047
2023-02-13 20:13:00	25.530266666666666
2023-02-13 20:14:00	25.54425
2023-02-13 20:15:00	25.823986266895552
2023-02-13 20:16:00	25.42125
2023-02-13 20:17:00	25.604683333333334
2023-02-13 20:18:00	25.349844169263847
2023-02-13 20:19:00	25.741716666666665
2023-02-13 20:20:00	25.41097648372527
2023-02-13 20:21:00	25.643383333333333
2023-02-13 20:22:00	25.42215
2023-02-13 20:23:00	25.383843602606625
2023-02-13 20:24:00	25.484866666666665
2023-02-13 20:25:00	25.98215
2023-02-13 20:26:00	25.56459059015683
2023-02-13 20:27:00	25.6411
2023-02-13 20:28:00	25.365583333333333
2023-02-13 20:29:00	25.533874435426075
2023-02-13 20:30:00	25.4194
2023-02-13 20:31:00	25.367233333333335
2023-02-13 20:32:00	25.835802736621055
2023-02-13 20:33:00	25.208316666666665
2023-02-13 20:34:00	25.918483333333334
2023-02-13 20:35:00	25.48035866068899
2023-02-13 20:36:00	25.690933333333334
2023-02-13 20:37:00	25.847685871902137
2023-02-13 20:38:00	25.5551
2023-02-13 20:39:00	25.469883333333332
2023-02-13 20:40:00	25.78073698771687
2023-02-13 20:41:00	25.87698333333333
2023-02-13 20:42:00	26.425983333333335
2023-02-13 20:43:00	26.5703238279362
2023-02-13 20:44:00	26.486816666666666
2023-02-13 20:45:00	26.226183333333335
2023-02-13 20:46:00	25.542574290428494
2023-02-13 20:47:00	25.733666666666668
2023-02-13 20:48:00	25.277328711188147
2023-02-13 20:49:00	25.836966666666665
2023-02-13 20:50:00	24.916316666666667
2023-02-13 20:51:00	25.660288995183414
2023-02-13 20:52:00	25.46555
2023-02-13 20:53:00	25.68085
2023-02-13 20:54:00	25.54437426042899
2023-02-13 20:55:00	25.411283333333333
2023-02-13 20:56:00	25.475816666666667
2023-02-13 20:57:00	25.259612339794337
2023-02-13 20:58:00	25.565616666666667
2023-02-13 20:59:00	25.278016666666666
2023-02-13 21:00:00	25.60622322961284
2023-02-13 21:01:00	25.544266666666665
2023-02-13 21:02:00	26.17598040032666
2023-02-13 21:03:00	25.69215
2023-02-13 21:04:00	25.5455
2023-02-13 21:05:00	25.79503674938751
2023-02-13 21:06:00	25.664733333333334
2023-02-13 21:07:00	25.416283333333332
2023-02-13 21:08:00	25.597940034332762
2023-02-13 21:09:00	25.70135
2023-02-13 21:10:00	25.528133333333333
2023-02-13 21:11:00	25.382993616773053
2023-02-13 21:12:00	25.068166666666666
2023-02-13 21:13:00	25.926233333333332
2023-02-13 21:14:00	25.362293961767303
2023-02-13 21:15:00	26.076533333333334
2023-02-13 21:16:00	25.97118381360311
2023-02-13 21:17:00	25.582133333333335
2023-02-13 21:18:00	25.7427
2023-02-13 21:19:00	26.165597240046
2023-02-13 21:20:00	25.666616666666666
2023-02-13 21:21:00	25.761583333333334
2023-02-13 21:22:00	25.568957184046933
2023-02-13 21:23:00	25.43401666666667
2023-02-13 21:24:00	25.470866666666666
2023-02-13 21:25:00	25.5592740120998
2023-02-13 21:26:00	25.572133333333333
2023-02-13 21:27:00	25.42385
2023-02-13 21:28:00	25.598706688221863
2023-02-13 21:29:00	25.897483333333334
2023-02-13 21:30:00	25.756770720487992
2023-02-13 21:31:00	25.073966666666667
2023-02-13 21:32:00	25.50486666666667
